MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/22/2024 11:47:56,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,17,17,0,nan,nan,0.22
7/22/2024 11:47:59,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,18,17,0,nan,nan,1.66
7/22/2024 11:48:00,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,19,17,0,nan,nan,0.34
7/22/2024 11:48:02,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,20,17,0,nan,nan,0.02
7/22/2024 11:48:04,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,21,17,0,nan,nan,0.49
7/22/2024 11:48:07,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,22,17,0,nan,nan,0.07
7/22/2024 11:48:12,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,23,17,0,nan,nan,0.03
7/22/2024 11:48:14,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,24,17,0,nan,nan,0.63
7/22/2024 11:48:17,1.16.3,FreeFeed,1,3.96,nan,1,RightWithPellet,Left,14,25,17,0,nan,nan,0.13
7/22/2024 11:48:19,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,26,17,0,nan,nan,0.05
7/22/2024 11:48:22,1.16.3,FreeFeed,1,3.96,nan,1,RightWithPellet,Left,14,27,17,0,nan,nan,0.85
7/22/2024 11:48:23,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,28,17,0,nan,nan,0.02
7/22/2024 11:48:31,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,29,17,0,nan,nan,0.00
7/22/2024 11:48:51,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,14,30,17,0,nan,nan,0.29
7/22/2024 11:48:55,1.16.3,FreeFeed,1,3.96,nan,1,LeftWithPellet,Left,15,30,17,0,nan,nan,0.41
7/22/2024 11:48:57,1.16.3,FreeFeed,1,3.96,nan,1,LeftWithPellet,Left,16,30,17,0,nan,nan,0.79
7/22/2024 11:51:23,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,16,31,17,0,nan,nan,0.06
7/22/2024 11:51:24,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,16,32,17,0,nan,nan,0.34
7/22/2024 11:51:31,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,16,33,17,0,nan,nan,0.16
7/22/2024 11:51:33,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,16,34,17,0,nan,nan,0.60
7/22/2024 11:51:38,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,16,35,17,0,nan,nan,0.13
7/22/2024 11:51:40,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,16,36,17,0,nan,nan,0.39
7/22/2024 11:55:59,1.16.3,FreeFeed,1,3.96,nan,1,LeftWithPellet,Left,17,36,17,0,nan,nan,0.18
7/22/2024 12:04:37,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,17,37,17,0,nan,nan,0.06
7/22/2024 14:22:08,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,17,37,18,0,Timed_out,9911,nan
7/22/2024 14:22:09,1.16.3,FreeFeed,1,3.95,1,1,Pellet,Left,17,37,19,0,1.03,1,nan
7/22/2024 14:22:43,1.16.3,FreeFeed,1,3.95,1,1,Pellet,Left,17,37,20,0,27.98,34,nan
7/22/2024 14:22:44,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,37,21,0,0.30,1,nan
7/22/2024 14:23:14,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,37,22,0,23.25,30,nan
7/22/2024 15:11:49,1.16.3,FreeFeed,1,3.95,3,1,Pellet,Left,17,37,23,0,Timed_out,2915,nan
7/22/2024 15:12:43,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,37,24,0,47.85,54,nan
7/22/2024 15:13:18,1.16.3,FreeFeed,1,3.95,2,1,Pellet,Left,17,37,25,0,30.39,35,nan
7/22/2024 15:13:19,1.16.3,FreeFeed,1,3.95,1,1,Pellet,Left,17,37,26,0,0.24,1,nan
7/22/2024 15:14:24,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,17,38,26,0,nan,nan,0.31
7/22/2024 15:14:26,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,17,39,26,0,nan,nan,0.03
7/22/2024 15:38:19,1.16.3,FreeFeed,1,3.95,nan,1,RightWithPellet,Left,17,40,26,0,nan,nan,0.28
7/22/2024 15:38:37,1.16.3,FreeFeed,1,3.95,1,1,Pellet,Left,17,40,27,0,Timed_out,1518,nan
7/22/2024 15:38:38,1.16.3,FreeFeed,1,3.95,1,1,Pellet,Left,17,40,28,0,0.06,0,nan
7/22/2024 15:39:15,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,40,29,0,31.75,38,nan
7/22/2024 15:39:41,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,17,40,30,0,15.69,26,nan
7/22/2024 15:40:05,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,40,31,0,17.96,24,nan
7/22/2024 15:40:07,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,40,32,0,0.18,2,nan
7/22/2024 15:40:38,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,17,40,33,0,24.67,31,nan
7/22/2024 15:40:39,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,40,34,0,0.06,1,nan
7/22/2024 15:41:05,1.16.3,FreeFeed,1,3.95,1,1,Pellet,Left,17,40,35,0,19.19,26,nan
7/22/2024 15:41:31,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,40,36,0,24.78,26,nan
7/22/2024 15:41:50,1.16.3,FreeFeed,1,3.94,4,1,Pellet,Left,17,40,37,0,7.46,19,nan
7/22/2024 15:42:16,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,17,40,38,0,17.59,26,nan
7/22/2024 15:42:18,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,40,39,0,0.06,2,nan
7/22/2024 15:42:24,1.16.3,FreeFeed,1,3.94,nan,1,RightDuringDispense,Left,17,41,39,0,nan,nan,0.69
7/22/2024 16:33:42,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,41,40,0,Timed_out,3084,nan
7/22/2024 16:33:43,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,41,41,0,0.36,1,nan
7/22/2024 16:34:19,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,17,41,42,0,28.61,36,nan
7/22/2024 16:35:19,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,17,41,43,0,50.27,60,nan
7/22/2024 16:35:21,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,41,44,0,0.06,2,nan
7/22/2024 16:35:22,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,17,41,45,0,0.06,1,nan
7/22/2024 16:37:22,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,18,41,45,0,nan,nan,0.40
7/22/2024 16:50:01,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,41,46,0,Timed_out,879,nan
7/22/2024 16:50:03,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,41,47,0,0.36,2,nan
7/22/2024 16:50:29,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,18,41,48,0,17.65,26,nan
7/22/2024 16:50:59,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,41,49,0,24.42,30,nan
7/22/2024 16:51:26,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,41,50,0,20.48,27,nan
7/22/2024 16:51:27,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,41,51,0,0.06,1,nan
7/22/2024 16:51:51,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,18,41,52,0,13.48,24,nan
7/22/2024 16:52:19,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,41,53,0,21.11,28,nan
7/22/2024 16:52:20,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,41,54,0,0.24,1,nan
7/22/2024 16:52:55,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,18,42,54,0,nan,nan,0.28
7/22/2024 17:18:51,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,18,42,55,0,Timed_out,1591,nan
7/22/2024 17:18:52,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,42,56,0,0.12,1,nan
7/22/2024 17:19:13,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,18,42,57,0,15.20,21,nan
7/22/2024 17:19:41,1.16.3,FreeFeed,1,3.94,4,1,Pellet,Left,18,42,58,0,14.27,28,nan
7/22/2024 17:20:06,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,18,42,59,0,22.45,25,nan
7/22/2024 17:20:36,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,42,60,0,22.64,30,nan
7/22/2024 17:21:02,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,42,61,0,19.99,26,nan
7/22/2024 17:21:03,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,42,62,0,0.42,1,nan
