Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/7/2024 20:55:01,23.00,1616.27,3.98,7,1,0,5,0,344,0,Free
12/7/2024 20:56:17,23.00,1620.37,3.98,7,1,0,5,0,345,49,Free
12/7/2024 20:56:38,23.00,1621.86,3.98,7,1,0,5,0,346,0,Free
12/7/2024 20:56:46,23.00,1622.77,3.98,7,1,0,5,0,347,0,Free
12/7/2024 21:00:43,23.00,1634.53,3.98,7,1,0,5,0,348,0,Free
12/7/2024 21:05:08,23.00,1647.85,3.98,7,1,0,5,0,349,135,Free
12/7/2024 21:05:16,23.00,1648.76,3.98,7,1,0,5,0,350,0,Free
12/7/2024 21:05:20,23.00,1649.39,3.98,7,1,0,5,0,351,0,Free
12/7/2024 21:05:21,23.00,1650.50,3.98,7,1,0,5,0,352,489,Free
12/7/2024 21:05:22,23.00,1651.13,3.98,7,1,0,5,0,353,0,Free
12/7/2024 21:05:25,23.00,1653.51,3.98,7,1,0,5,0,354,1742,Free
12/7/2024 21:05:26,23.00,1654.14,3.98,7,1,0,5,0,355,0,Free
12/7/2024 21:05:27,23.00,1654.91,3.98,7,1,0,5,0,356,144,Free
12/7/2024 21:05:30,23.00,1655.84,3.98,7,1,0,5,0,357,298,Free
12/7/2024 21:05:37,23.00,1657.02,3.98,7,1,0,5,0,358,273,Free
12/7/2024 21:06:18,23.00,1659.87,3.98,7,1,0,5,0,359,506,Free
12/7/2024 21:06:20,23.00,1660.54,3.98,7,1,0,5,0,360,48,Free
12/7/2024 21:12:14,23.00,1689.14,3.98,7,1,0,5,0,360,0,Free
12/7/2024 21:12:34,23.00,1690.63,3.98,7,1,0,5,0,361,0,Free
12/7/2024 21:12:44,23.00,1695.80,3.98,7,1,0,5,0,362,4544,Free
12/7/2024 21:14:00,23.00,1701.28,3.98,7,1,0,5,0,363,1432,Free
12/7/2024 21:14:04,23.00,1703.27,3.98,7,1,0,5,0,364,1363,Free
12/7/2024 21:14:08,23.00,1704.66,3.97,7,1,0,5,0,365,757,Free
12/7/2024 21:14:10,23.00,1705.28,3.98,7,1,0,5,0,366,0,Free
12/7/2024 21:14:14,23.00,1706.16,3.98,7,1,0,5,0,367,247,Free
12/7/2024 21:14:20,23.00,1708.09,3.98,7,1,0,5,0,368,1302,Free
12/7/2024 21:14:39,23.00,1711.13,3.98,7,1,0,5,0,369,1846,Free
12/7/2024 21:18:43,23.00,1723.17,3.98,7,1,0,5,0,370,0,Free
12/7/2024 21:19:32,23.00,1726.09,3.98,7,1,0,5,0,371,0,Free
12/7/2024 21:19:43,23.00,1727.35,3.98,7,1,0,5,0,372,350,Free
12/7/2024 21:19:53,23.00,1728.51,3.98,7,1,0,5,0,373,247,Free
12/7/2024 21:19:55,23.00,1729.37,3.98,7,1,0,5,0,374,230,Free
12/7/2024 21:20:00,23.00,1730.40,3.98,7,1,0,5,0,375,403,Free
12/7/2024 21:20:04,23.00,1731.14,3.98,7,1,0,5,0,376,117,Free
12/7/2024 21:20:32,23.00,1732.93,3.98,7,1,0,5,0,377,22,Free
12/7/2024 21:20:33,23.00,1733.61,3.98,7,1,0,5,0,378,48,Free
12/7/2024 21:20:36,23.00,1734.35,3.98,7,1,0,5,0,379,109,Free
12/7/2024 21:20:38,23.00,1735.15,3.98,7,1,0,5,0,380,169,Free
12/7/2024 21:20:42,23.00,1735.78,3.98,7,1,0,5,0,381,0,Free
12/7/2024 21:20:45,23.00,1736.62,3.99,7,1,0,5,0,382,213,Free
12/7/2024 21:20:49,23.00,1737.24,3.98,7,1,0,5,0,383,0,Free
12/7/2024 21:20:50,23.00,1737.87,3.98,7,1,0,5,0,384,0,Free
12/7/2024 21:20:52,23.00,1738.74,3.98,7,1,0,5,0,385,247,Free
12/7/2024 21:20:53,23.00,1739.48,3.98,7,1,0,5,0,386,109,Free
12/7/2024 21:21:02,23.00,1740.59,3.98,7,1,0,5,0,387,196,Free
12/7/2024 21:21:03,23.00,1741.71,3.98,7,1,0,5,0,388,499,Free
12/7/2024 21:21:04,23.00,1742.34,3.98,7,1,0,5,0,389,0,Free
12/7/2024 21:21:07,23.00,1744.36,3.99,7,1,0,5,0,390,1388,Free
12/7/2024 21:21:18,23.00,1746.33,3.98,7,1,0,5,0,391,1060,Free
12/7/2024 21:21:21,23.00,1747.07,3.98,7,1,0,5,0,392,117,Free
12/7/2024 21:21:23,23.00,1747.70,3.98,7,1,0,5,0,393,0,Free
12/7/2024 21:21:23,23.00,1748.33,3.98,7,1,0,5,0,394,0,Free
12/7/2024 21:21:32,23.00,1749.53,3.97,7,1,0,5,0,395,290,Free
12/7/2024 21:21:34,23.00,1750.40,3.98,7,1,0,5,0,396,238,Free
12/7/2024 21:21:38,23.00,1751.57,3.98,7,1,0,5,0,397,542,Free
12/7/2024 21:21:49,23.00,1753.75,3.98,7,1,0,5,0,398,1267,Free
12/7/2024 21:21:52,23.00,1755.20,3.98,7,1,0,5,0,399,827,Free
12/7/2024 21:21:54,23.00,1756.62,3.98,7,1,0,5,0,400,792,Free
12/7/2024 21:22:01,23.00,1758.03,3.98,7,1,0,5,0,401,498,Free
12/7/2024 21:22:05,23.00,1758.67,3.98,7,1,0,5,0,402,14,Free
12/7/2024 21:22:08,23.00,1759.68,3.98,7,1,0,5,0,403,386,Free
12/7/2024 21:22:19,23.00,1760.69,3.98,7,1,0,5,0,404,91,Free
12/7/2024 21:22:20,23.00,1761.79,3.98,7,1,0,5,0,405,472,Free
12/7/2024 21:24:15,23.00,1767.84,3.98,7,1,0,5,0,406,0,Free
12/7/2024 21:26:30,23.00,1774.75,3.98,7,1,0,5,0,407,0,Free
12/7/2024 21:26:33,23.00,1775.38,3.98,7,1,0,6,0,407,0,Free
12/7/2024 21:28:09,23.00,1791.71,3.98,7,1,0,6,0,407,0,Free
12/7/2024 21:34:41,23.00,1810.89,3.98,7,1,0,6,0,408,0,Free
12/7/2024 21:38:58,23.00,1823.50,3.98,7,1,0,6,0,409,0,Free
12/7/2024 21:39:00,23.00,1824.55,3.98,7,1,0,6,0,410,420,Free
12/7/2024 21:39:05,23.00,1826.07,3.98,7,1,0,6,0,411,895,Free
12/7/2024 21:40:50,23.00,1831.55,3.98,7,1,0,6,0,412,0,Free
12/7/2024 21:40:51,23.00,1832.18,3.98,7,1,0,6,0,413,0,Free
12/7/2024 21:40:59,23.00,1833.09,3.98,7,1,0,6,0,414,0,Free
12/7/2024 21:45:59,23.00,1859.12,3.98,7,1,0,6,0,414,0,Free
12/7/2024 21:48:12,23.00,1866.03,3.98,7,1,0,6,0,415,0,Free
12/7/2024 21:56:28,23.00,1890.06,3.98,7,1,0,6,0,416,0,Free
12/7/2024 21:56:35,23.00,1890.97,3.98,7,1,0,6,0,417,0,Free
12/7/2024 21:56:36,23.00,1891.62,3.96,7,1,0,6,0,418,13,Free
12/7/2024 21:56:38,23.00,1893.56,3.98,7,1,0,6,0,419,1318,Free
12/7/2024 21:56:41,23.00,1894.78,3.98,7,1,0,6,0,420,593,Free
12/7/2024 21:56:48,23.00,1897.88,3.98,7,1,0,6,0,421,2467,Free
12/7/2024 21:56:49,23.00,1898.50,3.98,7,1,0,6,0,422,0,Free
12/7/2024 21:56:50,23.00,1899.13,3.98,7,1,0,6,0,423,0,Free
12/7/2024 21:56:52,23.00,1899.90,3.98,7,1,0,6,0,424,143,Free
12/7/2024 21:56:54,23.00,1900.53,3.98,7,1,0,6,0,425,0,Free
12/7/2024 21:56:55,23.00,1901.16,3.98,7,1,0,6,0,426,0,Free
12/7/2024 21:56:57,23.00,1902.17,3.98,7,1,0,6,0,427,386,Free
12/7/2024 21:57:37,23.00,1904.51,3.98,7,1,0,6,0,428,0,Free
12/7/2024 21:57:38,23.00,1905.14,3.98,7,1,0,6,0,429,0,Free
12/7/2024 21:57:41,23.00,1905.77,3.98,7,1,0,6,0,430,0,Free
12/7/2024 21:57:46,23.00,1906.40,3.98,7,1,0,6,0,431,0,Free
12/7/2024 21:57:48,23.00,1907.08,3.98,7,1,0,6,0,432,57,Free
12/7/2024 21:57:48,23.00,1907.73,3.98,7,1,0,6,0,433,22,Free
12/7/2024 21:57:49,23.00,1908.36,3.98,7,1,0,6,0,434,0,Free
12/7/2024 21:58:12,23.00,1910.12,3.98,7,1,0,6,0,435,273,Free
12/7/2024 21:58:33,23.00,1911.60,3.98,7,1,0,6,0,436,0,Free
12/7/2024 21:58:38,23.00,1912.23,3.98,7,1,0,6,0,437,0,Free
12/7/2024 21:58:39,23.00,1912.93,3.98,7,1,0,6,0,438,74,Free
12/7/2024 21:58:41,23.00,1913.56,3.98,7,1,0,6,0,439,0,Free
12/7/2024 21:58:42,23.00,1914.22,3.98,7,1,0,6,0,440,31,Free
12/7/2024 22:02:36,23.00,1937.11,3.98,7,1,0,6,0,440,0,Free
12/7/2024 22:04:56,23.00,1944.30,3.98,7,1,0,6,0,441,0,Free
12/7/2024 22:05:15,23.00,1945.79,3.98,7,1,0,6,0,442,0,Free
12/7/2024 22:05:23,23.00,1948.35,3.98,7,1,0,6,0,443,1934,Free
12/7/2024 22:05:26,23.00,1949.73,3.98,7,1,0,6,0,444,757,Free
12/7/2024 22:05:39,23.00,1950.93,3.97,7,2,0,6,0,444,0,Free
12/7/2024 22:05:40,23.00,1952.28,3.98,7,2,0,6,0,445,722,Free
12/7/2024 22:05:41,23.00,1952.91,3.98,7,2,0,6,0,446,0,Free
12/7/2024 22:05:42,23.00,1953.62,3.98,7,2,0,6,0,447,92,Free
12/7/2024 22:05:50,23.00,1954.54,3.98,7,2,0,6,0,448,0,Free
12/7/2024 22:05:59,23.00,1955.45,3.98,7,2,0,6,0,449,0,Free
12/7/2024 22:06:03,23.00,1956.08,3.98,7,3,0,6,0,449,0,Free
12/7/2024 22:06:16,23.00,1957.41,3.98,7,3,0,6,0,450,135,Free
12/7/2024 22:10:47,23.00,1970.97,3.98,7,3,0,6,0,451,82,Free
12/7/2024 22:10:49,23.00,1971.89,3.98,7,3,0,6,0,452,299,Free
12/7/2024 22:10:51,23.00,1972.52,3.98,7,3,0,6,0,453,0,Free
12/7/2024 22:10:58,23.00,1973.43,3.98,7,3,0,6,0,454,0,Free
12/7/2024 22:10:59,23.00,1974.25,3.98,7,3,0,6,0,455,178,Free
12/7/2024 22:11:10,23.00,1975.16,3.98,7,3,0,6,0,456,0,Free
12/7/2024 22:11:11,23.00,1975.79,3.98,7,3,0,6,0,457,0,Free
12/7/2024 22:11:20,23.00,1980.40,3.98,7,3,0,6,0,458,3982,Free
12/7/2024 22:11:22,23.00,1981.02,3.98,7,3,0,6,0,459,0,Free
12/7/2024 22:11:23,23.00,1981.71,3.98,7,3,0,6,0,460,57,Free
12/7/2024 22:11:57,23.00,1983.76,3.98,7,3,0,6,0,461,0,Free
12/7/2024 22:12:00,23.00,1984.39,3.98,7,3,0,6,0,462,0,Free
12/7/2024 22:12:22,23.00,1985.87,3.98,7,3,0,6,0,463,0,Free
12/7/2024 22:12:26,23.00,1987.03,3.98,7,3,0,6,0,464,532,Free
12/7/2024 22:12:27,23.00,1987.78,3.98,7,3,0,6,0,465,118,Free
12/7/2024 22:12:28,23.00,1988.49,3.98,7,3,0,6,0,466,83,Free
12/7/2024 22:12:31,23.00,1989.12,3.98,7,3,0,6,0,467,0,Free
12/7/2024 22:12:37,23.00,1990.11,3.96,7,3,0,6,0,468,369,Free
12/7/2024 22:12:41,23.00,1991.61,3.98,7,3,0,6,0,469,870,Free
12/7/2024 22:12:46,23.00,1994.94,3.98,7,3,0,6,0,470,2704,Free
12/7/2024 22:12:52,23.00,1995.76,3.98,7,3,0,6,0,471,186,Free
12/7/2024 22:12:55,23.00,1996.38,3.98,7,3,0,6,0,472,0,Free
12/7/2024 22:12:58,23.00,1997.05,3.98,7,3,0,6,0,473,39,Free
12/7/2024 22:12:59,23.00,1997.68,3.98,7,3,0,6,0,474,0,Free
12/7/2024 22:13:01,23.00,1998.55,3.98,7,3,0,6,0,475,238,Free
12/7/2024 22:13:04,23.00,1999.17,3.98,7,3,0,6,0,476,0,Free
12/7/2024 22:13:12,23.00,2000.48,3.98,7,3,0,6,0,477,393,Free
12/7/2024 22:13:15,23.00,2001.45,3.98,7,3,0,6,0,478,342,Free
12/7/2024 22:13:17,23.00,2002.57,3.98,7,3,0,6,0,479,499,Free
12/7/2024 22:13:21,23.00,2003.32,3.98,7,3,0,6,0,480,117,Free
12/7/2024 22:13:23,23.00,2003.94,3.98,7,3,0,6,0,481,0,Free
12/7/2024 22:13:26,23.00,2004.98,3.98,7,3,0,6,0,482,403,Free
12/7/2024 22:13:40,23.00,2006.34,3.98,7,3,0,6,0,483,160,Free
12/7/2024 22:13:44,23.00,2006.97,3.98,7,3,0,6,0,484,0,Free
12/7/2024 22:13:47,23.00,2007.94,3.98,7,3,0,6,0,485,342,Free
12/7/2024 22:14:08,23.00,2009.42,3.98,7,3,0,6,0,486,0,Free
12/7/2024 22:14:20,23.00,2010.56,3.98,7,3,0,6,0,487,226,Free
12/7/2024 22:14:21,23.00,2011.19,3.98,7,3,0,6,0,488,0,Free
12/7/2024 22:18:09,23.00,2033.80,3.98,7,3,0,6,0,488,0,Free
12/7/2024 22:20:00,23.00,2039.56,3.98,7,3,0,7,0,488,0,Free
12/7/2024 22:22:24,23.00,2047.45,3.98,7,3,0,7,0,489,697,Free
12/7/2024 22:25:34,23.00,2056.93,3.98,7,3,0,7,0,490,0,Free
12/7/2024 22:25:35,23.00,2057.55,3.98,7,3,0,7,0,491,0,Free
12/7/2024 22:27:33,23.00,2063.60,3.98,7,4,0,7,0,491,0,Free
12/7/2024 22:27:40,23.00,2064.52,3.98,7,5,0,7,0,491,0,Free
12/7/2024 22:27:52,23.00,2065.71,3.98,7,6,0,7,0,491,0,Free
12/7/2024 22:27:54,23.00,2066.34,3.98,7,7,0,7,0,491,0,Free
12/7/2024 22:28:00,23.00,2067.02,3.98,7,8,48,7,0,491,0,Free
12/7/2024 22:28:01,23.00,2068.00,3.98,7,9,350,7,0,491,0,Free
12/7/2024 22:28:06,23.00,2068.62,3.98,7,10,0,7,0,491,0,Free
12/7/2024 22:28:07,23.00,2069.25,3.98,7,11,0,7,0,491,0,Free
12/7/2024 22:28:55,23.00,2072.16,3.98,7,11,0,7,0,492,0,Free
12/7/2024 22:28:56,23.00,2072.79,3.98,7,11,0,7,0,493,0,Free
12/7/2024 22:28:58,23.00,2073.52,3.98,7,11,0,7,0,494,100,Free
12/7/2024 22:35:28,23.00,2103.83,3.98,7,11,0,7,0,494,0,Free
12/7/2024 22:44:39,23.00,2131.49,3.98,7,11,0,7,0,495,1059,Free
12/7/2024 22:44:53,23.00,2132.69,3.98,7,11,0,7,0,496,0,Free
12/7/2024 22:44:56,23.00,2133.33,3.98,7,11,0,7,0,497,0,Free
12/7/2024 22:45:04,23.00,2134.24,3.98,7,11,0,7,0,498,0,Free
12/7/2024 22:45:06,23.00,2135.11,3.98,7,11,0,7,0,499,238,Free
12/7/2024 22:45:09,23.00,2138.45,3.98,7,11,0,7,0,500,2711,Free
12/7/2024 22:45:15,23.00,2140.16,3.98,7,11,0,7,0,501,1086,Free
12/7/2024 22:45:20,23.00,2145.10,3.98,7,11,0,7,0,502,4310,Free
12/7/2024 22:45:31,23.00,2146.31,3.98,7,11,0,7,0,503,298,Free
12/7/2024 22:45:41,23.00,2154.59,3.98,7,11,0,7,0,504,7654,Free
12/7/2024 22:45:41,23.00,2155.22,3.98,7,11,0,7,0,505,0,Free
12/7/2024 22:45:43,23.00,2156.36,3.98,7,11,0,7,0,506,515,Free
12/7/2024 22:45:46,23.00,2157.32,3.98,7,11,0,7,0,507,325,Free
12/7/2024 22:45:49,23.00,2158.75,3.98,7,11,0,7,0,508,808,Free
12/7/2024 22:45:52,23.00,2159.38,3.98,7,11,0,7,0,509,0,Free
12/7/2024 22:45:55,23.00,2160.01,3.98,7,11,0,7,0,510,0,Free
12/7/2024 22:45:59,23.00,2164.57,3.98,7,11,0,7,0,511,3938,Free
12/7/2024 22:46:02,23.00,2165.20,3.98,7,11,0,7,0,512,0,Free
12/7/2024 22:46:09,23.00,2166.11,3.98,7,11,0,7,0,513,0,Free
12/7/2024 22:46:27,23.00,2167.31,3.98,7,11,0,7,0,514,0,Free
12/7/2024 22:46:49,23.00,2170.18,3.98,7,11,0,7,0,515,1382,Free
12/7/2024 22:46:51,23.00,2170.85,3.98,7,11,0,7,0,516,48,Free
12/7/2024 22:46:52,23.00,2171.72,3.98,7,11,0,7,0,517,238,Free
12/7/2024 22:46:54,23.00,2172.34,3.98,7,11,0,7,0,518,0,Free
12/7/2024 22:46:55,23.00,2172.97,3.98,7,11,0,7,0,519,0,Free
12/7/2024 22:47:11,23.00,2174.17,3.98,7,11,0,7,0,520,0,Free
12/7/2024 22:47:12,23.00,2174.85,3.98,7,11,0,7,0,521,48,Free
12/7/2024 22:47:13,23.00,2175.75,3.98,7,11,0,7,0,522,273,Free
12/7/2024 22:47:23,23.00,2176.66,3.98,7,11,0,7,0,523,0,Free
12/7/2024 22:51:09,23.00,2187.88,3.98,7,11,0,7,0,524,22,Free
12/7/2024 22:51:45,23.00,2190.22,3.98,7,11,0,7,0,525,0,Free
12/7/2024 22:52:09,23.00,2203.12,3.98,7,11,0,7,0,525,0,Free
12/7/2024 22:55:34,23.00,2213.45,3.98,7,11,0,7,0,526,0,Free
12/7/2024 23:07:58,23.00,2249.20,3.98,7,11,0,7,0,527,15,Free
12/7/2024 23:08:12,23.00,2250.60,3.98,7,11,0,7,0,528,204,Free
12/7/2024 23:10:13,23.00,2268.07,3.98,7,11,0,7,0,528,0,Free
12/7/2024 23:18:01,23.00,2291.03,3.98,7,11,0,7,0,529,353,Free
12/7/2024 23:28:25,23.00,2332.47,3.98,7,11,0,7,0,529,0,Free
12/7/2024 23:46:37,23.00,2396.18,3.98,7,11,0,7,0,529,0,Free
12/7/2024 23:46:50,23.00,2399.31,3.98,7,11,0,7,0,530,2217,Free
12/7/2024 23:46:56,23.00,2399.94,3.98,7,11,0,7,0,531,0,Free
12/7/2024 23:47:05,23.00,2406.34,3.98,7,11,0,7,0,532,5780,Free
12/7/2024 23:47:12,23.00,2407.26,3.98,7,11,0,7,0,533,0,Free
12/7/2024 23:47:15,23.00,2408.94,3.98,7,11,0,7,0,534,1052,Free
12/7/2024 23:47:17,23.00,2410.90,3.98,7,11,0,7,0,535,1337,Free
12/7/2024 23:47:24,23.00,2412.11,3.98,7,11,0,7,0,536,299,Free
12/7/2024 23:47:33,23.00,2416.34,3.98,7,11,0,7,0,537,3601,Free
12/7/2024 23:47:35,23.00,2417.63,3.98,7,11,0,7,0,538,654,Free
12/8/2024 0:04:35,23.00,2477.91,3.98,7,11,0,7,0,538,0,Free
12/8/2024 0:22:47,23.00,2541.61,3.97,7,11,0,7,0,538,0,Free
12/8/2024 0:33:25,23.00,2573.17,3.98,7,11,0,7,0,539,670,Free
12/8/2024 0:33:41,23.00,2574.80,3.98,7,11,0,7,0,540,429,Free
12/8/2024 0:33:45,23.00,2575.42,3.98,7,11,0,7,0,541,0,Free
12/8/2024 0:33:49,23.00,2576.05,3.98,7,11,0,7,0,542,0,Free
12/8/2024 0:34:09,23.00,2577.53,3.98,7,11,0,7,0,543,0,Free
12/8/2024 0:34:13,23.00,2578.30,3.97,7,11,0,7,0,544,135,Free
12/8/2024 0:34:19,23.00,2578.99,3.98,7,11,0,7,0,545,56,Free
12/8/2024 0:34:23,23.00,2580.66,3.98,7,11,0,7,0,546,1051,Free
12/8/2024 0:34:43,23.00,2582.17,3.98,7,11,0,7,0,547,22,Free
12/8/2024 0:34:48,23.00,2582.80,3.98,7,11,0,7,0,548,0,Free
12/8/2024 0:34:49,23.00,2583.48,3.98,7,11,0,7,0,549,48,Free
12/8/2024 0:34:50,23.00,2584.20,3.98,7,11,0,7,0,550,100,Free
12/8/2024 0:34:54,23.00,2584.83,3.97,7,11,0,7,0,551,0,Free
12/8/2024 0:34:55,23.00,2585.60,3.97,7,11,0,7,0,552,143,Free
12/8/2024 0:34:59,23.00,2588.00,3.98,7,11,0,7,0,553,1767,Free
12/8/2024 0:35:09,23.00,2591.24,3.98,7,11,0,7,0,554,2330,Free
12/8/2024 0:35:12,23.00,2592.12,3.98,7,11,0,7,0,555,255,Free
12/8/2024 0:35:15,23.00,2593.81,3.98,7,11,0,7,0,556,1059,Free
12/8/2024 0:40:09,23.00,2619.56,3.97,7,11,0,7,0,556,0,Free
12/8/2024 0:41:32,23.00,2627.80,3.98,7,11,0,7,0,557,3912,Free
12/8/2024 0:58:21,23.00,2687.51,3.98,7,11,0,7,0,557,0,Free
12/8/2024 1:16:33,23.00,2751.22,3.98,7,11,0,7,0,557,0,Free
12/8/2024 1:22:54,23.00,2770.65,3.97,7,11,0,7,0,558,818,Free
12/8/2024 1:23:16,23.00,2772.39,3.97,7,11,0,7,0,559,256,Free
12/8/2024 1:23:52,23.00,2774.45,3.98,7,11,0,7,0,560,13,Free
12/8/2024 1:23:53,23.00,2775.12,3.98,7,11,0,7,0,561,39,Free
12/8/2024 1:23:54,23.00,2775.75,3.97,7,11,0,7,0,562,0,Free
12/8/2024 1:24:02,23.00,2776.66,3.98,7,11,0,7,0,563,0,Free
12/8/2024 1:24:07,23.00,2777.29,3.98,7,11,0,7,0,564,0,Free
12/8/2024 1:24:21,23.00,2778.57,3.97,7,11,0,7,0,565,82,Free
12/8/2024 1:24:25,23.00,2779.20,3.98,7,11,0,7,0,566,0,Free
12/8/2024 1:24:25,23.00,2779.82,3.98,7,11,0,7,0,567,0,Free
12/8/2024 1:24:26,23.00,2780.80,3.98,7,11,0,7,0,568,351,Free
12/8/2024 1:24:30,23.00,2781.43,3.98,7,11,0,7,0,569,0,Free
12/8/2024 1:24:30,23.00,2782.07,3.97,7,11,0,7,0,570,0,Free
12/8/2024 1:24:39,23.00,2783.22,3.98,7,11,0,7,0,571,238,Free
12/8/2024 1:24:55,23.00,2784.42,3.97,7,11,0,7,0,572,0,Free
12/8/2024 1:24:58,23.00,2785.05,3.98,7,11,0,7,0,573,0,Free
12/8/2024 1:33:52,23.00,2822.21,3.97,7,11,0,7,0,573,0,Free
12/8/2024 1:36:06,23.00,2829.11,3.97,7,11,0,8,0,573,0,Free
12/8/2024 1:52:01,23.00,2886.25,3.97,7,11,0,8,0,573,0,Free
12/8/2024 1:52:07,23.00,2887.89,3.97,7,11,0,8,0,574,1008,Free
12/8/2024 1:54:52,23.00,2896.44,3.97,7,11,0,8,0,575,213,Free
12/8/2024 1:55:52,23.00,2899.64,3.98,7,12,0,8,0,575,0,Free
12/8/2024 1:57:39,23.00,2905.11,3.97,7,12,0,8,0,576,0,Free
12/8/2024 1:57:44,23.00,2905.74,3.97,7,12,0,8,0,577,0,Free
12/8/2024 1:57:45,23.00,2906.42,3.97,7,12,0,8,0,578,48,Free
12/8/2024 1:57:46,23.00,2907.04,3.97,7,12,0,8,0,579,0,Free
12/8/2024 1:57:47,23.00,2907.67,3.97,7,12,0,8,0,580,0,Free
12/8/2024 1:57:50,23.00,2908.30,3.97,7,12,0,8,0,581,0,Free
12/8/2024 1:57:54,23.00,2908.93,3.97,7,12,0,8,0,582,0,Free
12/8/2024 1:57:57,23.00,2909.56,3.97,7,12,0,8,0,583,0,Free
12/8/2024 1:57:59,23.00,2910.18,3.98,7,12,0,8,0,584,0,Free
12/8/2024 1:58:02,23.00,2910.81,3.97,7,12,0,8,0,585,0,Free
12/8/2024 1:58:03,23.00,2911.76,3.97,7,12,0,8,0,586,316,Free
12/8/2024 1:58:04,23.00,2912.61,3.97,7,12,0,8,0,587,230,Free
12/8/2024 1:58:07,23.00,2914.40,3.98,7,12,0,8,0,588,1163,Free
12/8/2024 1:58:12,23.00,2916.38,3.97,7,12,0,8,0,589,1353,Free
12/8/2024 1:58:52,23.00,2918.72,3.98,7,12,0,8,0,590,0,Free
12/8/2024 1:58:55,23.00,2919.37,3.97,7,12,0,8,0,591,22,Free
12/8/2024 1:58:57,23.00,2920.01,3.97,7,12,0,8,0,592,0,Free
12/8/2024 2:01:38,23.00,2928.06,3.98,7,12,0,9,0,592,0,Free
12/8/2024 2:01:57,23.00,2929.54,3.97,7,13,0,9,0,592,0,Free
12/8/2024 2:02:01,23.00,2930.17,3.98,7,13,0,9,0,593,0,Free
12/8/2024 2:02:07,23.00,2931.91,3.97,7,13,0,9,0,594,1112,Free
12/8/2024 2:02:16,23.00,2933.51,3.97,7,13,0,9,0,595,688,Free
12/8/2024 2:09:04,23.00,2964.68,3.98,7,13,0,9,0,595,0,Free
12/8/2024 2:11:23,23.00,2971.87,3.98,7,13,0,9,0,596,0,Free
12/8/2024 2:11:24,23.00,2972.55,3.97,7,13,0,9,0,597,48,Free
12/8/2024 2:11:26,23.00,2973.35,3.97,7,13,0,9,0,598,169,Free
12/8/2024 2:27:02,23.00,3029.63,3.97,7,13,0,9,0,598,0,Free
12/8/2024 2:31:10,23.00,3042.18,3.97,7,13,0,9,0,599,221,Free
12/8/2024 2:31:16,23.00,3043.16,3.98,7,13,0,9,0,600,346,Free
12/8/2024 2:31:18,23.00,3043.93,3.97,7,13,0,9,0,601,152,Free
12/8/2024 2:31:25,23.00,3044.85,3.98,7,13,0,9,0,602,0,Free
12/8/2024 2:31:27,23.00,3045.74,3.98,7,13,0,9,0,603,264,Free
12/8/2024 2:31:47,23.00,3047.32,3.98,7,13,0,9,0,604,91,Free
12/8/2024 2:31:58,23.00,3048.39,3.98,7,13,0,9,0,605,161,Free
12/8/2024 2:31:59,23.00,3049.02,3.97,7,13,0,9,0,606,0,Free
12/8/2024 2:32:01,23.00,3049.65,3.97,7,13,0,9,0,607,0,Free
12/8/2024 2:32:02,23.00,3050.27,3.98,7,13,0,9,0,608,0,Free
12/8/2024 2:32:03,23.00,3050.90,3.97,7,13,0,9,0,609,0,Free
12/8/2024 2:32:14,23.00,3052.60,3.97,7,13,0,9,0,610,792,Free
12/8/2024 2:32:17,23.00,3054.53,3.97,7,13,0,9,0,611,1302,Free
12/8/2024 2:32:23,23.00,3055.69,3.97,7,13,0,9,0,612,532,Free
12/8/2024 2:32:25,23.00,3056.73,3.97,7,13,0,9,0,613,403,Free
12/8/2024 2:32:30,23.00,3057.35,3.97,7,13,0,9,0,614,0,Free
12/8/2024 2:32:35,23.00,3057.98,3.98,7,13,0,9,0,615,0,Free
12/8/2024 2:32:40,23.00,3059.09,3.97,7,13,0,9,0,616,471,Free
12/8/2024 2:32:43,23.00,3062.21,3.97,7,13,0,9,0,617,2494,Free
12/8/2024 2:36:37,23.00,3074.30,3.97,7,13,0,9,0,618,619,Free
12/8/2024 2:37:02,23.00,3076.32,3.97,7,13,0,9,0,619,540,Free
12/8/2024 2:38:01,23.00,3079.52,3.97,7,13,0,9,0,620,0,Free
12/8/2024 2:38:02,23.00,3080.15,3.97,7,13,0,9,0,621,0,Free
12/8/2024 2:38:14,23.00,3081.35,3.98,7,13,0,9,0,622,5,Free
12/8/2024 2:38:15,23.00,3081.98,3.97,7,13,0,9,0,623,0,Free
12/8/2024 2:38:17,23.00,3082.61,3.98,7,13,0,9,0,624,0,Free
12/8/2024 2:38:23,23.00,3083.75,3.97,7,13,0,9,0,625,515,Free
12/8/2024 2:39:06,23.00,3086.37,3.97,7,13,0,9,0,626,0,Free
12/8/2024 2:39:44,23.00,3088.71,3.97,7,13,0,9,0,627,0,Free
12/8/2024 2:39:47,23.00,3090.68,3.97,7,13,0,9,0,628,1337,Free
12/8/2024 2:39:59,23.00,3091.88,3.97,7,13,0,9,0,629,0,Free
12/8/2024 2:40:04,23.00,3092.51,3.98,7,13,0,9,0,630,0,Free
